25	49520125	0	26	19	7	8.30260880000377e-05	0	3
25	49570144	6	22	27	1	8.31538979999547e-05	5	2
25	49620308	27	1	10	18	8.36881749999852e-05	8	0
25	49670520	28	0	10	16	8.3768252000016e-05	1	0
25	49721337	0	28	21	5	0.000565178047000015	0	4
25	49775280	6	22	28	0	0.00207910588900001	0	1
25	49825349	28	0	8	20	0.00255257598800002	9	0
25	49875869	0	26	24	4	8.42721069999608e-05	0	3
25	49926095	28	0	8	20	0.00123218240700002	4	0
25	49976529	2	26	23	5	0.00193622034399998	3	0
25	50026847	1	27	27	1	0.00227902274100006	0	4
25	50077062	0	26	24	4	0.002274357625	0	2
25	50140258	26	2	4	22	0.00209329721399992	3	0
25	50190449	28	0	10	18	0.001028930905	6	0
25	50241061	26	0	7	17	0.000932086528000031	2	0
25	50291090	9	19	28	0	0.000561551361000001	0	5
25	50343868	1	23	27	1	0.00468364671999999	0	2
25	50393903	4	24	26	2	0.00116037220599996	4	1
25	50444530	0	24	20	6	0.00141163625899998	0	0
25	50495619	0	28	27	1	0.00122745609300012	0	7
25	50546168	28	0	8	20	0.00146467202399991	2	0
25	50713515	7	19	26	2	0.00679284879500008	0	0
25	50793232	26	0	7	21	0.001147830169	4	0
25	50843524	5	21	20	4	0.000417460076999943	0	0
25	50900459	0	26	28	0	0.000472601794999972	1	0
25	50953126	4	22	28	0	0.000353550032000105	0	6
25	51007857	26	0	9	17	9.13538019999827e-05	3	0
25	51058219	2	26	26	2	8.40613209999175e-05	0	9
25	51108411	1	27	21	7	8.37775659999762e-05	0	2
25	51158852	26	0	9	19	8.41931830000142e-05	5	0
25	51208949	0	28	22	4	8.36189990000014e-05	0	7
25	51259984	0	28	25	3	8.51846530000033e-05	0	4
25	51310764	0	28	28	0	8.47590220000027e-05	0	4
25	51360777	26	0	9	19	8.34787900000356e-05	3	0
25	51413731	0	24	16	8	0.000612456310000065	0	2
25	51464151	28	0	9	19	0.00174632944999997	1	0
25	51514655	0	28	28	0	0.00174925109799995	0	7
25	51564986	0	28	27	1	0.0017432604230001	0	5
25	51615140	1	27	23	5	0.00173712986499996	0	3
26	419	26	0	5	23	0	0	0
26	51300	26	2	7	21	2.6082979e-05	8	0
26	103657	2	22	27	1	2.6839616e-05	3	4
26	154409	2	26	25	3	2.601685e-05	1	3
26	205713	28	0	9	19	2.629982e-05	5	0
26	261882	10	16	28	0	2.8793751e-05	4	3
26	312194	28	0	7	21	2.5791294e-05	10	0
26	362203	0	28	26	2	2.5635968e-05	0	2
26	412519	0	28	25	3	2.5793345e-05	0	3
26	465388	28	0	10	18	2.7102081e-05	7	0
26	521449	6	22	25	3	2.8738387e-05	0	3
26	571943	28	0	8	20	2.5884592e-05	4	0
26	622086	28	0	9	19	2.570466e-05	5	0
26	676543	27	1	8	20	2.7916134e-05	3	0
26	727984	4	24	26	2	2.637005e-05	0	4
26	778021	28	0	8	20	2.5650321e-05	2	0
26	828123	4	24	25	3	2.5683642e-05	0	3
26	878327	28	0	8	20	2.5735931e-05	3	0
26	932829	0	28	24	4	2.7939201e-05	0	6
26	983264	5	23	25	3	2.5854347e-05	0	4
26	1033379	5	23	24	4	2.56903070000001e-05	0	5
26	1083414	2	26	28	0	2.5649296e-05	0	3
26	1133951	27	1	7	21	2.5906635e-05	8	0
26	1186016	28	0	10	18	2.6689929e-05	2	3
26	1236880	3	25	27	1	2.6074264e-05	2	5
26	1287535	0	28	23	5	2.5967126e-05	3	0
26	1339890	2	26	22	6	2.6838591e-05	3	4
26	1391122	28	0	7	21	2.6262911e-05	7	0
26	1445653	0	26	24	4	2.7954067e-05	5	2
26	1495655	26	0	4	24	2.56323799999999e-05	3	0
26	1545907	0	28	26	2	2.5760536e-05	0	6
26	1596556	28	0	11	17	2.59640500000001e-05	2	0
26	1650037	5	23	23	5	2.74158090000001e-05	0	4
26	1700365	11	17	28	0	2.57994959999999e-05	1	0
26	1766603	2	26	23	5	3.3955393e-05	0	2
26	1816692	0	26	25	3	2.56769780000001e-05	0	9
26	1867301	0	28	27	1	2.59435439999999e-05	5	0
26	1918149	3	25	24	4	2.60660619999999e-05	0	7
26	1969073	28	0	6	22	2.61050220000001e-05	6	0
26	2019324	0	28	27	1	2.5760024e-05	0	5
26	2069773	28	0	10	16	2.58615239999999e-05	6	0
26	2120016	4	24	25	3	2.57559219999999e-05	2	6
26	2170294	28	0	10	18	2.5773865e-05	7	0
26	2220975	28	0	11	17	2.5980453e-05	5	0
26	2271364	28	0	7	21	2.58307670000001e-05	1	0
26	2321832	7	21	25	3	2.5871263e-05	5	2
26	2372065	28	0	11	17	2.5750797e-05	4	0
26	2422088	0	28	24	4	2.5643145e-05	0	7
26	2472474	3	25	26	2	2.58292279999997e-05	2	1
26	2523934	5	23	28	0	2.63797900000003e-05	0	4
26	2576519	26	2	5	21	2.6956495e-05	3	0
26	2626632	0	28	26	2	0.000754588647	0	2
26	2677148	28	0	9	19	0.002085010083	4	0
26	2727353	28	0	10	18	0.000901593369	5	0
26	2783011	5	23	24	4	0.001321126959	0	3
26	2833053	1	25	21	7	0.001535133834	0	7
26	2883129	6	22	25	3	0.000796659888000002	0	7
26	2936254	2	24	26	2	4.71265999999991e-05	0	7
26	2986636	0	28	25	3	4.46933150000002e-05	0	8
26	3039243	9	19	27	1	4.66670890000003e-05	0	5
26	3090276	8	20	26	2	4.52708099999994e-05	0	9
26	3140646	28	0	9	19	0.002864313025	9	0
26	3191738	28	0	9	19	6.15893099999987e-05	4	0
26	3246296	4	24	23	5	6.57674310000009e-05	0	4
26	3307572	26	2	9	19	7.3865704e-05	1	0
26	3371323	2	26	27	1	7.68492139999986e-05	0	6
26	3421384	24	0	10	18	6.0346482e-05	4	0
26	3473617	28	0	9	19	6.29647380000018e-05	7	0
26	3526537	6	22	24	2	0.000828562337999999	0	4
26	3577461	24	4	6	22	0.001427978113	6	0
26	3627687	28	0	4	24	0.000738832505	3	1
26	3678032	28	0	8	20	6.07085589999987e-05	2	2
26	3731648	24	4	5	23	6.4652896e-05	5	0
26	3781664	28	0	3	25	6.03118339999997e-05	5	0
26	3831769	7	21	28	0	6.04191539999993e-05	2	1
26	3882749	23	3	8	20	6.14742740000004e-05	6	0
26	3932962	2	26	27	1	6.05493860000011e-05	0	3
26	3983073	24	4	3	23	6.04263889999995e-05	4	0
26	4033828	0	28	23	5	6.12029569999981e-05	0	3
26	4084662	9	19	28	0	6.12982200000022e-05	6	0
26	4135224	24	2	8	20	6.09702279999978e-05	12	0
26	4186978	22	4	6	22	6.24076020000024e-05	10	0
26	4237027	28	0	5	21	6.03516270000007e-05	5	0
26	4295792	28	0	4	24	0.002879999277	10	0
26	4347162	6	20	27	1	0.001299326972	0	1
26	4397716	0	28	26	0	0.00163304561	0	4
26	4450629	0	28	25	3	6.37917629999971e-05	4	2
26	4500687	27	1	8	20	6.03497820000042e-05	2	2
26	4551144	0	28	25	3	6.0830815999998e-05	4	0
26	4602579	28	0	10	16	6.20098899999991e-05	5	1
26	4657373	8	16	28	0	6.60594899999992e-05	6	0
26	4707478	26	2	6	22	6.04064459999998e-05	0	11
26	4758657	28	0	10	18	6.1701257000002e-05	2	2
26	4808878	28	0	7	19	6.05462939999996e-05	3	1
26	4860209	28	0	9	19	6.18845079999979e-05	1	4
26	4911159	0	28	26	2	0.000973815645000001	0	3
26	4961851	2	22	23	3	0.001083301187	1	0
26	5012005	28	0	6	22	0.000979827613999999	1	3
26	5062324	0	28	27	1	7.5727678000001e-05	6	2
26	5115285	0	28	17	11	0.002888540993	0	5
26	5168872	8	20	28	0	0.000145998583	5	0
26	5220841	0	28	26	2	0.002108631238	2	5
26	5272297	0	28	23	5	0.000900722631000002	2	4
26	5322741	5	21	23	5	0.000124386895000002	5	6
26	5373426	28	0	8	20	0.000124981162999999	7	0
26	5423787	6	22	27	1	0.000124182230999997	3	4
26	5474008	4	24	23	5	0.000123837012	0	4
26	5524143	10	18	28	0	0.000123624951000004	4	0
26	5575733	0	26	24	4	0.000127212748999996	0	2
26	5626102	4	24	27	1	0.000124201958000003	4	0
26	5679722	9	19	25	1	0.000132218407	3	2
26	5729983	7	19	25	3	0.000123935646000002	4	1
26	5784231	28	0	10	16	0.000131836736	7	0
26	5834709	0	28	24	4	0.000113088301	2	3
26	5885617	28	0	5	23	0.000114051650000002	4	4
26	5936305	28	0	9	19	0.000113558773999996	3	1
26	5986387	28	0	10	18	0.000112201122999998	12	0
26	6036507	8	20	27	1	0.000112286256000002	2	0
26	6086517	28	0	5	23	0.000112039818000002	3	0
26	6136619	28	0	6	22	0.000112245928999999	2	2
26	6186862	28	0	10	18	0.000112561818999997	5	0
26	6237456	28	0	9	19	0.000113348180999999	5	0
26	6287741	0	28	23	5	0.000112655914000004	0	7
26	6337866	0	28	27	1	0.000112297457999996	0	4
26	6388100	0	28	22	4	0.000112541656000005	0	3
26	6438136	26	0	8	20	0.000112098066000002	1	0
26	6488428	28	0	10	18	0.000112671595999994	3	0
26	6539181	0	28	22	6	0.000113704397000002	0	1
26	6589192	23	1	8	20	0.000112042058	3	1
26	6639461	0	28	26	2	0.000112620068000002	0	3
26	6689488	28	0	5	23	0.000112077903999995	5	0
26	6739723	25	3	8	20	0.000112543896000003	5	0
26	6794241	0	28	28	0	0.000122139308000001	0	7
26	6844808	4	22	24	4	0.000113287690999997	0	5
26	6894877	27	1	5	21	0.000112171999000002	2	0
26	6945649	28	0	10	18	0.000113746963000004	3	0
26	6995983	28	0	1	25	0.000112765689999995	4	0
26	7046065	0	28	28	0	0.000112201122999998	0	3
26	7097177	28	0	8	20	0.000114508682000004	3	0
26	7147370	28	0	8	20	0.000112449800999996	3	0
26	7203232	28	0	4	24	0.000125150335999996	0	0
26	7254149	28	0	11	17	0.000114071814000007	2	0
26	7304469	28	0	0	28	0.000112734325000002	7	0
26	7357480	0	28	27	1	0.000118763102999998	0	6
26	7408158	28	0	10	18	0.000113536370999999	4	0
26	7458375	28	0	5	23	0.000112503569999998	5	0
26	7522103	6	22	24	4	0.000142772914999999	0	4
26	7580800	7	21	26	2	0.000125845691999998	0	0
26	7631597	28	0	7	21	5.79061990000004e-05	3	0
26	7683406	7	21	27	1	5.90598320000038e-05	0	5
26	7733468	23	1	9	17	5.7068332999996e-05	1	0
26	7783651	28	0	8	20	5.72062670000026e-05	6	0
26	7838971	6	22	28	0	6.30622070000031e-05	0	7
26	7889372	28	0	9	19	0.000254479830000001	4	0
26	7940962	0	28	24	2	0.000576325706999996	0	2
26	7991778	5	23	26	2	0.000567679145	0	2
26	8047418	28	0	4	24	0.000621569342	5	0
26	8116066	26	2	7	19	0.000766885193999998	4	0
26	8168137	28	0	8	18	0.000134284800000002	7	0
26	8218788	28	0	9	19	5.7742504000001e-05	6	0
26	8273562	28	0	7	21	6.24427539999972e-05	3	0
26	8324339	3	25	26	2	5.78861450000051e-05	0	5
26	8375536	0	28	28	0	5.83649479999962e-05	0	11
26	8425607	0	28	25	3	5.70813000000045e-05	0	3
26	8475676	8	18	27	1	0.000639892885	3	0
26	8531419	6	22	25	3	0.001992178664	0	1
26	8581586	7	21	28	0	0.000219258242000003	2	3
26	8635790	0	28	28	0	0.000630382226999994	0	6
26	8686206	5	23	23	5	0.000586328506000003	0	4
26	8737642	28	0	7	21	0.000598190911999995	11	0
26	8787727	0	28	22	6	0.000582479039000001	0	5
26	8841322	8	20	28	0	0.000315994861999999	2	0
26	8891652	2	26	28	0	5.73661950000054e-05	0	8
26	8943041	28	0	9	17	5.8573244e-05	3	0
26	8993947	0	28	26	2	6.65003809999995e-05	0	3
26	9045928	0	28	26	2	0.000214799464999998	0	6
26	9107732	27	1	9	19	0.000255390741999997	5	0
26	9157863	28	0	6	22	0.000207154767999998	4	0
26	9209559	28	0	9	19	0.000213621769	4	0
26	9286662	26	0	10	16	0.000414382328	1	0
26	9337050	26	2	9	19	0.000580316367000004	8	0
26	9387149	0	26	20	6	0.000576987967000002	0	2
26	9448557	22	6	4	24	0.000707233219	1	2
26	9498675	2	26	24	4	0.000577206789000001	5	1
26	9550064	2	22	23	3	0.000591844839999994	4	0
26	9604870	27	1	7	21	0.000631198278000004	1	2
26	9659404	8	20	25	3	0.000332030793999995	0	5
26	9717968	28	0	10	18	0.000242178324000003	6	0
26	9768196	0	26	27	1	0.000207706660000001	0	4
26	9818210	3	25	27	1	0.000206821711000005	0	7
26	9870198	1	27	27	1	0.000214984745999992	0	3
26	9922657	26	0	4	24	0.000216932461999997	6	0
26	9976201	3	23	23	5	0.000221419237000003	0	5
26	10030489	9	19	27	1	0.000224495881999999	11	0
26	10080932	28	0	2	24	0.000281042246999999	5	0
26	10131198	28	0	10	16	0.00123107141500001	2	0
26	10182072	28	0	8	20	0.001245962025	8	0
26	10232955	28	0	6	22	0.000625407928000005	2	0
26	10283395	6	20	26	2	0.000428040743999991	0	3
26	10334947	28	0	9	19	0.000976688517000002	6	0
26	10387916	28	0	10	18	0.001003534567	5	0
26	10440186	28	0	11	17	0.000990291525999998	0	0
26	10501160	27	1	8	20	0.000257244561	6	0
26	10551341	7	19	26	2	0.000207140328000004	0	4
26	10602138	28	0	9	17	0.000208660309999997	4	0
26	10652332	0	28	25	1	0.000221509441999994	0	8
26	10702678	0	28	25	3	0.000191362113000006	0	4
26	10754531	28	0	9	19	8.16638589999988e-05	8	0
26	10805541	25	3	8	20	8.03362089999982e-05	7	0
26	10855575	28	0	2	26	7.87990959999971e-05	7	0
26	10905621	2	26	27	1	7.88179950000079e-05	1	4
26	10962493	26	2	7	19	0.00198575126099999	5	0
26	11020350	4	24	25	3	0.000715586933000001	0	1
26	11070515	28	0	7	19	0.00161513976700001	5	0
26	11124166	28	0	6	22	0.000983961251000004	5	0
26	11174766	28	0	9	19	3.58822189999858e-05	7	0
26	11225759	28	0	10	18	3.61609090000076e-05	6	0
26	11276034	28	0	4	24	0.001290543123	8	0
26	11326159	7	19	28	0	0.00130590857099999	0	5
26	11377848	9	19	28	0	3.66572800000048e-05	3	3
26	11429103	6	22	24	4	3.63494920000013e-05	3	1
26	11481345	3	25	28	0	3.70494609999994e-05	1	3
26	11531588	27	1	9	19	3.56317920000015e-05	9	0
26	11585150	4	20	28	0	0.000410978076000004	0	1
26	11635160	28	0	11	17	0.001337406901	5	0
26	11685263	3	25	24	4	0.00145249693499999	0	7
26	11736382	1	25	26	0	0.001453747689	0	8
26	11787345	10	18	27	1	0.000581782291000005	0	7
26	11837482	28	0	6	20	3.55562970000001e-05	6	0
26	11888268	28	0	9	19	3.60165570000015e-05	4	0
26	11941606	8	20	25	1	3.7826391000001e-05	0	3
26	11993141	28	0	9	19	3.65477350000032e-05	4	0
26	12043393	1	27	24	4	0.000158622454000001	0	7
26	12102332	28	0	6	22	0.000775832891999992	6	0
26	12152562	3	23	23	5	0.000661193542000005	0	4
26	12209497	28	0	10	18	0.000749453598999986	4	0
26	12262182	28	0	11	17	0.00169399211400001	4	0
26	12319888	0	28	21	7	0.00124074427	0	8
26	12369942	0	28	23	5	3.53144940000022e-05	0	11
26	12420294	28	0	7	21	0.00370560846699999	3	0
26	12470300	28	0	7	21	0.00131714161600002	8	0
26	12527709	28	0	10	18	0.00262359349099998	6	0
26	12582361	28	0	7	21	3.85594679999934e-05	7	0
26	12633563	4	24	24	4	0.00254863728400001	0	4
26	12685758	5	23	23	5	4.17461019999871e-05	5	1
26	12738229	4	24	28	0	0.000351553456000006	0	5
26	12789155	28	0	7	19	0.000341202021999998	4	0
26	12839766	0	28	28	0	0.000339091535000002	0	4
26	12890178	0	28	28	0	0.000337758245000014	0	4
26	12942349	28	0	6	22	0.000349543467999994	6	0
26	12993184	0	28	26	0	0.000340592326999997	0	6
26	13049703	28	0	11	17	0.000378674883000002	4	0
26	13100311	0	26	26	0	0.000339071435000005	0	7
26	13151177	28	0	5	23	6.00867819999934e-05	11	0
26	13204373	27	1	10	18	0.001916010498	7	0
26	13255608	6	18	26	2	0.00293435982500001	0	7
26	13306416	8	20	27	1	0.00245287062399999	0	9
26	13356927	28	0	9	19	0.000382814403000004	5	0
26	13407813	28	0	9	19	3.59029620000118e-05	6	0
26	13458440	28	0	7	21	0.000180883006999991	4	0
26	13508507	8	18	25	3	0.00344253604600001	2	2
26	13560660	5	23	26	2	0.00340608618099998	0	5
26	13612533	28	0	10	18	0.000666559140000009	7	0
26	13664066	0	26	27	1	3.63613460000051e-05	0	1
26	13716510	5	23	25	3	3.70041420000022e-05	6	0
26	13766858	26	0	10	18	3.55252169999959e-05	2	0
26	13824455	3	25	21	7	8.8667513999996e-05	0	7
26	13874458	28	0	11	17	0.00010333076800001	4	0
26	13925102	28	0	6	22	0.000104655388999994	7	0
26	13975961	28	0	9	19	0.00541053866000001	7	0
26	14028099	2	26	24	4	0.00214509987399999	2	2
26	14078972	28	0	8	18	0.001284735811	6	0
26	14131802	28	0	8	20	0.00097130390700001	5	0
26	14187992	9	19	27	1	0.000791779201999993	0	3
26	14239953	5	23	27	1	0.00172102320299999	2	5
26	14295082	6	22	24	4	0.001013351407	1	1
26	14347752	7	19	26	2	0.002247209508	5	0
26	14399495	5	21	28	0	0.002994314847	0	3
26	14449590	4	24	27	1	0.000103727851000018	0	8
26	14502158	9	17	28	0	0.000108848500999986	8	0
26	14553153	28	0	8	20	0.000105591411	5	0
26	14603553	0	28	27	1	0.000104359391000008	0	11
26	14653967	26	0	5	23	0.000104388379999987	7	0
26	14711191	7	21	24	4	0.000118489321000004	5	0
26	14763261	10	18	28	0	0.000107817330999987	8	0
26	14813290	26	0	8	18	0.00010359119000003	9	0
26	14866035	7	21	26	2	0.000109215001999979	2	2
26	14920395	28	0	9	19	0.000112559057000028	2	0
26	14972020	0	28	23	5	0.000106895903999982	0	7
26	15024327	9	19	27	1	0.000108308069000002	5	2
26	15089433	7	19	26	2	0.00013480997000001	0	7
26	15142474	28	0	9	19	0.000109827906000004	5	0
26	15192704	28	0	5	23	0.000104007384999993	9	0
26	15243040	28	0	5	23	0.000104226871000007	5	0
26	15294114	24	2	8	20	0.00010575499099999	1	0
26	15344708	28	0	9	19	0.000104761091999972	3	0
26	15398888	0	28	25	3	0.000112186345000015	0	6
26	15460150	7	17	27	1	0.000126850496000003	5	0
26	15511161	28	0	7	21	0.000481276237000006	8	0
26	15563707	28	0	11	17	0.001404522651	0	0
26	15627550	28	0	9	19	0.00182906074399999	3	0
26	15678500	28	0	7	21	0.000799470893000004	5	0
26	15728500	28	0	8	18	0.000784564173000019	5	0
26	15779241	9	19	26	2	0.000383729882999978	2	4
26	15833699	6	22	26	2	0.000112540224000007	3	0
26	15883754	0	28	26	2	0.000103441199999998	0	5
26	15934455	0	28	24	2	0.002617443719	0	5
26	15984702	28	0	10	18	0.000103854912999995	7	0
26	16034741	28	0	11	17	0.000103425000999996	3	0
26	16086619	28	0	6	20	0.000107226008000033	5	0
26	16138115	9	19	26	2	0.000106436456999981	6	0
26	16189047	28	0	9	19	0.000582514924999999	5	0
26	16241277	9	15	28	0	0.000762724211999993	5	0
26	16292021	28	0	10	18	0.000741023883000014	9	0
26	16346194	25	3	6	22	0.000791098194999978	9	1
26	16396718	28	0	10	18	0.00015164852500002	6	0
26	16447856	0	28	24	2	8.33139739999933e-05	0	4
26	16507535	9	17	28	0	9.72289610000066e-05	2	1
26	16559056	1	27	27	1	0.002279714686	0	3
26	16609391	28	0	3	25	0.00313777112899999	1	0
26	16660753	0	28	27	1	0.000706121213000011	0	10
26	16711466	28	0	5	23	0.000697198805000021	2	0
26	16761479	10	18	27	1	0.000687575254999989	0	3
26	16814791	8	20	28	0	0.001175780219	0	4
26	16865275	0	28	25	3	0.00111937928199998	0	6
26	16915350	0	28	23	5	0.00144371514400002	0	2
26	16965522	6	20	25	1	0.000587007404999978	0	0
26	17019475	8	20	27	1	0.000580339800000024	0	5
26	17071235	4	24	27	1	0.000556751023999991	0	3
26	17122229	28	0	10	18	0.000548511626000003	6	0
26	17172660	3	25	28	0	0.000124624952999974	0	4
26	17222860	26	0	3	21	8.17791810000246e-05	6	0
26	17274790	4	24	23	5	0.000277842114000004	0	6
26	17325347	2	26	25	3	0.00148483646399999	0	6
26	17375712	28	0	7	21	0.00411485433799999	6	0
26	17427054	5	21	22	6	0.000509862165000013	0	2
26	17480177	9	19	28	0	0.00155134141399998	0	2
26	17530342	28	0	10	18	0.00159560137799999	0	0
26	17595730	27	1	6	20	0.000379001014999991	6	0
26	17646465	9	19	27	1	0.000303747675000049	0	7
26	17698806	26	2	5	21	0.000329334859999975	8	0
26	17750462	7	21	28	0	9.08681429999947e-05	3	3
26	17801043	4	24	28	0	8.89215179999958e-05	1	3
26	17851754	10	18	28	0	8.91500580000038e-05	0	9
26	17908397	2	22	26	2	9.95785279999939e-05	0	8
26	17960258	1	27	28	0	9.11717600000084e-05	0	4
26	18010988	10	18	28	0	8.91834599999752e-05	7	0
26	18061036	28	0	7	21	8.79845020000103e-05	5	0
26	18111213	0	28	28	0	8.82112850000005e-05	0	4
26	18161822	5	19	24	0	0.000466008547000019	0	2
26	18212117	28	0	11	17	0.00301244849499999	5	0
26	18262301	7	21	27	1	0.000636533001	0	2
26	18312496	28	0	5	21	0.000636672526000026	8	0
26	18363079	0	28	26	2	0.000605405362999994	0	4
26	18413326	28	0	10	18	8.83085609999779e-05	6	0
26	18468349	3	25	25	3	9.67023300000036e-05	0	6
26	18518465	10	18	28	0	8.8078329999991e-05	0	4
26	18568517	28	0	4	24	8.79658510000159e-05	6	0
26	18618917	0	28	25	3	8.85774570000275e-05	0	9
26	18669509	26	2	7	21	0.00076392499799996	4	0
26	18720406	28	0	3	25	0.00091478038400003	2	0
26	18771019	8	20	28	0	0.000909676003999993	0	8
26	18821730	8	20	28	0	0.00022629109499997	0	4
26	18872212	28	0	10	16	8.87005520000261e-05	6	0
26	18924450	4	20	28	0	0.000351493667000019	0	2
26	18977453	2	26	24	4	0.001530157694	0	2
26	19029654	28	0	11	17	0.00150700454199998	6	0
26	19081169	6	18	27	1	0.00157155985100002	0	5
26	19131828	28	0	4	24	0.00288012027299997	8	0
26	19182975	0	28	27	1	8.98581430000267e-05	0	7
26	19234772	26	0	10	18	0.00133940616699998	5	0
26	19284989	0	26	24	4	0.00130331442999998	0	4
26	19334997	24	4	6	22	0.000332749603000032	10	0
26	19386516	28	0	10	16	0.000565518139999971	2	0
26	19436634	0	28	24	4	0.000550139524000015	0	10
26	19486725	28	0	3	23	0.000549843147999995	4	0
26	19536770	28	0	8	20	0.000549338211000006	5	0
26	19586930	28	0	4	24	2.82824969999873e-05	1	0
26	19637617	0	28	27	1	1.98839560000275e-05	0	8
26	19687737	0	28	25	3	1.96615279999812e-05	0	6
26	19753258	28	0	9	19	2.5703173000019e-05	3	0
26	19803385	26	0	7	21	1.96642749999698e-05	14	0
26	19854309	28	0	11	17	1.99769279999873e-05	10	0
26	19908538	28	0	9	19	2.12734449999974e-05	7	0
26	19959329	0	26	27	1	1.99247540000336e-05	0	9
26	20009498	24	0	9	19	1.96807509999786e-05	5	0
26	20062159	1	27	27	1	2.06583350000067e-05	0	5
26	20112291	8	20	25	3	1.96662359999988e-05	0	4
26	20165180	27	1	10	18	2.07477770000075e-05	4	0
26	20217263	0	28	25	3	2.0431591999992e-05	0	6
26	20268459	0	26	22	6	2.00836310000063e-05	0	7
26	20318980	0	28	26	2	0.00022955779299999	0	2
26	20369422	0	28	25	3	0.00226706240300001	0	3
26	20423214	27	1	7	21	2.1098948000009e-05	4	0
26	20473412	28	0	9	19	1.96892659999892e-05	4	0
26	20523422	0	28	26	2	1.96155259999942e-05	0	5
26	20573747	28	0	7	21	1.97390789999918e-05	3	0
26	20624615	9	17	28	0	1.99520610000281e-05	0	1
26	20675291	1	27	24	4	1.98767529999977e-05	0	7
26	20725305	4	24	25	3	1.96170949999797e-05	0	7
26	20775539	0	28	27	1	0.000234246553000028	0	3
26	20825585	10	18	28	0	0.00105193686300001	0	4
26	20877015	11	17	26	0	0.00108102771199997	6	0
26	20928277	28	0	10	18	0.000169610699000011	0	7
26	20978367	0	28	24	4	1.96450730000075e-05	0	13
26	21028546	2	26	26	0	1.96799779999812e-05	0	3
26	21079090	5	23	27	1	0.000411633036999981	0	2
26	21132320	5	23	23	5	0.00150740838300004	0	5
26	21184988	26	0	10	18	0.000599461833999976	4	0
26	21236536	4	22	28	0	9.2635071000019e-05	0	6
26	21286577	5	23	27	1	0.00117165544999998	0	9
26	21342625	28	0	2	26	0.00204028476800003	5	0
26	21395636	4	24	24	2	0.00120278663699999	0	6
26	21446368	28	0	8	20	0.00051174721199998	11	0
26	21496420	28	0	11	17	1.96293849999973e-05	3	0
26	21546430	28	0	8	20	0.00014586818700002	2	0
26	21597257	28	0	7	19	0.000398661888000001	4	0
26	21647279	28	0	8	20	0.000392347865000003	5	0
26	21697440	2	26	27	1	0.000393438112000016	0	9
26	21747619	28	0	5	23	0.00039357929599998	4	0
26	21798048	28	0	8	20	0.000395540171999997	7	0
26	21848271	0	28	27	1	0.000393924409999996	0	8
26	21899896	2	26	26	0	0.000404921005000003	0	4
26	21950071	28	0	1	27	0.000393547920999993	3	0
26	22002510	28	0	6	20	0.000411305619999996	8	0
26	22063982	10	16	28	0	0.00048215601000004	0	6
26	22117586	28	0	7	21	0.000420443303999984	6	0
26	22169254	1	27	28	0	0.00040525827699997	3	8
26	22219658	5	23	21	5	0.000598803317000018	2	3
